2024-05-19 21:32:19,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,269: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:19,270: root: INFO: Current backtesting datetime 2021-10-04 15:00:00-05:00
2024-05-19 21:32:19,270: root: INFO: Current backtesting datetime 2021-10-05 08:30:00-05:00
2024-05-19 21:32:19,270: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:19[0m
2024-05-19 21:32:19,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,465: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:19[0m
2024-05-19 21:32:19,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:19,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:19,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,466: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:19,467: root: INFO: Current backtesting datetime 2021-10-05 15:00:00-05:00
2024-05-19 21:32:19,467: root: INFO: Current backtesting datetime 2021-10-06 08:30:00-05:00
2024-05-19 21:32:19,467: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:19[0m
2024-05-19 21:32:19,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,643: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:19[0m
2024-05-19 21:32:19,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:19,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:19,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:19,645: root: INFO: Current backtesting datetime 2021-10-06 15:00:00-05:00
2024-05-19 21:32:19,646: root: INFO: Current backtesting datetime 2021-10-07 08:30:00-05:00
2024-05-19 21:32:19,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:19[0m
2024-05-19 21:32:19,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,870: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:19[0m
2024-05-19 21:32:19,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:19,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,871: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:19,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,872: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:19,872: root: INFO: Current backtesting datetime 2021-10-07 15:00:00-05:00
2024-05-19 21:32:19,872: root: INFO: Current backtesting datetime 2021-10-08 08:30:00-05:00
2024-05-19 21:32:19,873: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:19[0m
2024-05-19 21:32:19,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:19,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,090: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:20,100: root: INFO: Current backtesting datetime 2021-10-08 15:00:00-05:00
2024-05-19 21:32:20,100: root: INFO: Current backtesting datetime 2021-10-09 08:30:00-05:00
2024-05-19 21:32:20,101: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 21:32:20,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,103: root: INFO: Current backtesting datetime 2021-10-09 08:29:00-05:00
2024-05-19 21:32:20,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,104: root: INFO: Current backtesting datetime 2021-10-09 08:29:00-05:00
2024-05-19 21:32:20,104: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-19 21:32:20,105: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,105: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,106: root: INFO: Current backtesting datetime 2021-10-11 07:30:00-05:00
2024-05-19 21:32:20,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,107: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 21:32:20,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,109: root: INFO: Current backtesting datetime 2021-10-11 08:30:00-05:00
2024-05-19 21:32:20,109: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 21:32:20,114: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,295: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,296: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,297: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:20,297: root: INFO: Current backtesting datetime 2021-10-11 15:00:00-05:00
2024-05-19 21:32:20,297: root: INFO: Current backtesting datetime 2021-10-12 08:30:00-05:00
2024-05-19 21:32:20,298: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,484: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,485: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:20,485: root: INFO: Current backtesting datetime 2021-10-12 15:00:00-05:00
2024-05-19 21:32:20,486: root: INFO: Current backtesting datetime 2021-10-13 08:30:00-05:00
2024-05-19 21:32:20,486: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,673: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,673: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,673: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,674: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:20,675: root: INFO: Current backtesting datetime 2021-10-13 15:00:00-05:00
2024-05-19 21:32:20,675: root: INFO: Current backtesting datetime 2021-10-14 08:30:00-05:00
2024-05-19 21:32:20,675: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:20,859: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:20[0m
2024-05-19 21:32:20,859: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:20,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
