2024-05-19 19:16:26,931: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:16:26[0m
2024-05-19 19:16:26,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,934: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:16:26,934: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-05-19 19:16:26,934: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-05-19 19:16:26,935: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 19:16:26,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,939: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-05-19 19:16:26,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,941: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-05-19 19:16:26,941: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-19 19:16:26,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,943: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-05-19 19:16:26,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,944: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 19:16:26,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,945: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,945: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:26,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,946: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-05-19 19:16:26,946: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 19:16:26,947: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:16:26[0m
2024-05-19 19:16:26,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:26,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,140: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:16:27[0m
2024-05-19 19:16:27,141: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,141: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,143: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:16:27,143: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-05-19 19:16:27,143: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-05-19 19:16:27,144: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:16:27[0m
2024-05-19 19:16:27,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,349: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:16:27[0m
2024-05-19 19:16:27,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,350: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,352: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:16:27,352: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-05-19 19:16:27,352: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-05-19 19:16:27,353: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:16:27[0m
2024-05-19 19:16:27,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,516: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:16:27[0m
2024-05-19 19:16:27,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:16:27,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:16:27,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
