2024-05-05 18:48:42,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,214: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,215: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-05-05 18:48:42,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,216: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-05 18:48:42,216: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,217: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-05-05 18:48:42,217: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-05 18:48:42,226: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:42[0m
2024-05-05 18:48:42,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,534: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-05-05 18:48:42,536: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:42[0m
2024-05-05 18:48:42,536: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,537: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-05 18:48:42,537: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-05 18:48:42,537: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-05-05 18:48:42,537: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-05-05 18:48:42,539: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,539: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:42,540: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-05-05 18:48:42,540: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-05-05 18:48:42,541: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:42[0m
2024-05-05 18:48:42,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,778: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:42[0m
2024-05-05 18:48:42,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,779: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,779: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,780: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,781: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:42,781: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-05-05 18:48:42,781: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-05-05 18:48:42,782: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:42[0m
2024-05-05 18:48:42,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,991: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:42[0m
2024-05-05 18:48:42,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:42,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,993: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:42,994: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-05-05 18:48:42,994: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-05-05 18:48:42,994: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:42[0m
2024-05-05 18:48:42,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:42,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,200: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-05-05 18:48:43,202: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:43[0m
2024-05-05 18:48:43,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,203: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,203: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,204: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,204: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-05 18:48:43,204: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-05 18:48:43,204: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-05-05 18:48:43,204: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-05-05 18:48:43,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,207: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:43,208: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-05-05 18:48:43,208: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-05-05 18:48:43,208: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:43[0m
2024-05-05 18:48:43,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,466: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:43[0m
2024-05-05 18:48:43,466: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,469: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:43,470: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-05-05 18:48:43,470: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-05-05 18:48:43,470: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-05 18:48:43,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:43,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:43,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
